track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P1,184,18418.41841841842,pedestrain,-3.5295357676784618,26.21426483381273,0.005906722541255431,7.300935950261449e-05,-0.0371037059755881,0.01840082952018968
P1,185,18518.51851851852,pedestrain,-3.528249378517652,26.21361238346068,0.004353824660606985,0.0005687284527882792,-0.02872176170612828,0.013179706642181013
P1,186,18618.61861861862,pedestrain,-3.5257509966080995,26.21196534491143,0.004736838206682284,-0.00021660303344793897,-0.01608568726277714,0.005017145400915321
P1,187,18718.71871871872,pedestrain,-3.522627429932043,26.210925843390942,0.006406820878477279,-0.0018043576536345227,-0.003363912581943622,-0.003088597052335154
P1,188,18818.81881881882,pedestrain,-3.5195537231576437,26.209838583738634,0.008537022110598098,-0.004030191244268504,0.006203822705569012,-0.010522187163715455
P1,189,18918.91891891892,pedestrain,-3.516378866810739,26.206825517053247,0.010354176604757457,-0.006860138557982815,0.010842974147384372,-0.01741284259020213
P1,190,19019.019019019022,pedestrain,-3.514593378372026,26.20081696520239,0.011018068254314879,-0.009653823342368903,0.009208263390394718,-0.021487711356152225
P1,191,19119.11911911912,pedestrain,-3.5146155436249513,26.198205902992363,0.010106659900055747,-0.010553488665579848,0.002098551672011808,-0.01663483875517302
P1,192,19219.21921921922,pedestrain,-3.5156241438283247,26.200347644068465,0.007747627102664404,-0.008709537893235714,-0.007865435010168668,-0.0030251503599834084
P1,193,19319.31931931932,pedestrain,-3.517433020432016,26.20635363467089,0.004294535055071571,-0.0048461037710401346,-0.018204320075351377,0.013133236249645287
P1,194,19419.41941941942,pedestrain,-3.5221857517038155,26.208738633939603,0.00024216671176556493,-0.0011061468037977234,-0.02685359182362078,0.022539589369028244
P1,195,19519.51951951952,pedestrain,-3.5221603431151163,26.210136453163795,-0.00285722647913732,0.0016947841801956969,-0.028448955500947417,0.02465221459079843
P1,196,19619.61961961962,pedestrain,-3.5218511188098054,26.21073565011548,-0.005270048127278507,0.003135272541801089,-0.026762155919645675,0.02066832030610629
P1,197,19719.71971971972,pedestrain,-3.523884196929896,26.209646918851554,-0.007528909874124325,0.00306118713325522,-0.02513310145192245,0.012356964684465697
P1,198,19819.819819819822,pedestrain,-3.5252297082323385,26.205555277575396,-0.009380837700823834,0.001894512402957254,-0.02255823969383976,0.0030348138206785008
P1,199,19919.91991991992,pedestrain,-3.525038817241762,26.20630660547931,-0.010851880957997447,0.0012427165032690187,-0.01950578938896857,-0.0006713106300168686
P1,200,20020.02002002002,pedestrain,-3.5310624858324444,26.208609987901536,-0.012640105615313781,0.0009598013269641395,-0.018868542044560507,-0.0015079468516192292
P1,201,20120.12012012012,pedestrain,-3.5319966515497834,26.210259524873162,-0.013064740345763708,0.0001897918854734922,-0.013190146512106284,-0.003908923184014859
P1,202,20220.22022022022,pedestrain,-3.5310203623278653,26.20880536286331,-0.012158079638575832,-0.0018976022788691855,-0.004552969116555856,-0.01048711633136019
P1,203,20320.32032032032,pedestrain,-3.5304539429646353,26.2026323216667,-0.010620207542342386,-0.005178477353419532,0.0031791027362146574,-0.01914026492128071
P1,204,20420.42042042042,pedestrain,-3.532061743202497,26.197657458045832,-0.00897289377133635,-0.0077704620789792065,0.008333825430672634,-0.02176222652254514
P1,205,20520.52052052052,pedestrain,-3.530013067480251,26.197235714419065,-0.006806525802595994,-0.0080313160148691,0.013500439063226703,-0.014325214108617465
P1,206,20620.620620620623,pedestrain,-3.531215638579287,26.20095809790969,-0.004992531026899813,-0.005801406988031251,0.015294584302265813,-0.00011528689135609574
P1,207,20720.72072072072,pedestrain,-3.5318755569429436,26.203520726494578,-0.0031313189941896023,-0.002364709475730361,0.01657531928416443,0.01325835418270243
P1,208,20820.820820820823,pedestrain,-3.5299730939576324,26.203928991741137,-0.0008663260012384092,0.001505693223209894,0.018924860535091178,0.023122053571375978
P1,209,20920.920920920922,pedestrain,-3.5254348733720398,26.205860307838073,0.0012893203933814906,0.0060577623773167685,0.01993815412002603,0.03180016197317499
P1,210,21021.02102102102,pedestrain,-3.5268596922043036,26.211860115730293,0.0017149500356736132,0.011259351463665631,0.013848363781393149,0.03962828209685113
P1,211,21121.12112112112,pedestrain,-3.5295722304588804,26.21619919715692,0.0008813445365346813,0.015689512242989215,0.005238985171799436,0.041425399355060094
P1,212,21221.22122122122,pedestrain,-3.531372281047748,26.221048286682457,-0.00023351707146771036,0.01852926025095191,-0.0011188140309462478,0.03635657021938913
P1,213,21321.32132132132,pedestrain,-3.531407538917697,26.219593046028923,-0.0009471577374954873,0.018639783033568426,-0.0034522420712310617,0.022670579219680482
P1,214,21421.421421421423,pedestrain,-3.530315752126765,26.2201224963941,-0.0012320049859493804,0.017119849754901197,-0.0032167358905712397,0.007974315785262281
P1,215,21521.52152152152,pedestrain,-3.529298339579894,26.216288449341867,-0.0015406582090017123,0.014240704206898306,-0.0031649888915692677,-0.0062880123355609895
P1,216,21621.621621621623,pedestrain,-3.5305307698556954,26.221311395974816,-0.0024066644038306566,0.011857058844329221,-0.005294968621609483,-0.013091556493517006
P1,217,21721.721721721726,pedestrain,-3.5319460134826586,26.221398731948334,-0.0035993667089872176,0.008333981130637136,-0.007865088151514908,-0.021672946631849987
P1,218,21821.821821821824,pedestrain,-3.5331158413837493,26.215935171364965,-0.004841154469767468,0.003485944335926376,-0.009627788013638755,-0.03206151961558644
P1,219,21921.921921921923,pedestrain,-3.534323537214733,26.214241252684936,-0.005971211301265462,-0.0009230237381288114,-0.010272821144865236,-0.03671407298403935
P1,220,22022.02202202202,pedestrain,-3.535177131855039,26.21053648543293,-0.006835490536510802,-0.00456871084184553,-0.009636642777858404,-0.036600066377119586
P1,221,22122.122122122124,pedestrain,-3.535852558893043,26.209800117540507,-0.007425304710328123,-0.00637953529291965,-0.008182961772580696,-0.029413991253314654
P1,222,22222.222222222223,pedestrain,-3.5362285441217916,26.210492955514173,-0.007813266702819588,-0.006291322164511346,-0.006510777336683732,-0.017652527425637044
P1,223,22322.322322322325,pedestrain,-3.537045264970555,26.212047085776273,-0.008209167496465592,-0.004685367720391171,-0.005518571735309124,-0.0045707883552687095
P1,224,22422.422422422424,pedestrain,-3.540699160233723,26.21413208481702,-0.008687753664252078,-0.0021615887962427305,-0.005232255090861665,0.006991941272147886
P1,225,22522.522522522526,pedestrain,-3.5425548128901982,26.217846999518276,-0.00817073271288263,0.0005781574053917782,-0.0011957331721142665,0.014903301493965364
P1,226,22622.622622622624,pedestrain,-3.5421395320616633,26.21680833248515,-0.006030116042599992,0.0022183894228979357,0.007570649150666001,0.015478894836864805
P1,227,22722.722722722723,pedestrain,-3.5374507056254987,26.2144945664457,-0.0022615418898295145,0.003231649124105792,0.019247543785986927,0.013399377995046334
P1,228,22822.82282282282,pedestrain,-3.5351336776472473,26.213967781119603,0.0016506757820956529,0.004751056878646543,0.02694824657425504,0.014090232035783816
P1,229,22922.922922922924,pedestrain,-3.5305589061474234,26.21727336807946,0.005152773247304744,0.007479413277574084,0.030068710385873387,0.019201662075973732
P1,230,23023.023023023023,pedestrain,-3.5278762891027964,26.225421881260413,0.006823229124751029,0.010840956343824698,0.02487388592766456,0.02478444171105782
P1,231,23123.123123123125,pedestrain,-3.530094445598439,26.230057262856015,0.005743334820388999,0.012319332020238513,0.01102888352543651,0.020896155257590938
P1,232,23223.223223223224,pedestrain,-3.5322822579667035,26.227245620221176,0.002643290573110378,0.010346329444310366,-0.0052760468935115976,0.005131589665764151
P1,233,23323.323323323326,pedestrain,-3.53751406908682,26.222413995235442,-0.0019221756572749592,0.005869156286793825,-0.020934435886043445,-0.014224900617653618
P1,234,23423.423423423425,pedestrain,-3.5437884912991358,26.217794777938867,-0.00639109363058659,0.0004711223747551653,-0.030139345521482633,-0.02963812255739943
P1,235,23523.523523523527,pedestrain,-3.546638845484734,26.214422725495687,-0.008738278466848264,-0.004429169890839536,-0.027541723291201796,-0.03713705792617637
P1,236,23623.623623623625,pedestrain,-3.5438266093292787,26.21146612957576,-0.008016796611879236,-0.007938185969827868,-0.014051057849017841,-0.0363287719394646
P1,237,23723.723723723724,pedestrain,-3.540563777272069,26.20863285021113,-0.005265706741406324,-0.009296822142488986,0.002073781354299111,-0.027494254471147433
P1,238,23823.823823823823,pedestrain,-3.5375977299559556,26.212060489760283,-0.0016349943274930022,-0.00759841374339215,0.015350031766753043,-0.010233107035514541
P1,239,23923.923923923925,pedestrain,-3.5356029782831038,26.216657319297017,0.0019180418056416594,-0.0040868782013645825,0.02317080902314267,0.007358807921676241
P1,240,24024.024024024024,pedestrain,-3.534048800264335,26.220325965904784,0.004889279508601007,-0.0004062539106895193,0.02569889440585621,0.018776840637813867
P1,241,24124.124124124126,pedestrain,-3.530286739863631,26.22152599406067,0.007016438125147241,0.0021342616135198323,0.023971830681877214,0.021340275672533514
P1,242,24224.224224224225,pedestrain,-3.531970401626212,26.22115074822486,0.007136587562228711,0.003127476769633827,0.015131279670928425,0.016907465306320715
P1,243,24324.324324324327,pedestrain,-3.534182821080371,26.219696442817515,0.0060169570280658325,0.002738964413166514,0.004914517905520376,0.00883670620779407
P1,244,24424.424424424426,pedestrain,-3.537434194232726,26.220310929613976,0.0046459608585506604,0.0015150749783111742,-0.002310705957364133,0.0006593171870785432
P1,245,24524.524524524524,pedestrain,-3.5356552409982114,26.21785401900973,0.004509883997973864,-0.0008922569173644718,-0.0019413852891634756,-0.008933241379978057
P1,246,24624.624624624623,pedestrain,-3.5303883587629112,26.214931809318927,0.005303137327750516,-0.0038416452062401776,0.0018888677980753656,-0.016904009953046917
P1,247,24724.724724724725,pedestrain,-3.5305199074213918,26.212756985268175,0.005267912800342694,-0.006581593320862544,0.001018941464481742,-0.020968009615572648
P1,248,24824.824824824824,pedestrain,-3.530963880291841,26.211124242953844,0.0045106703987479405,-0.008681327591626922,-0.0023135282629051885,-0.020971245787766712
P1,249,24924.924924924926,pedestrain,-3.5285672691179784,26.20885996278474,0.0032256112721846444,-0.00993959145362518,-0.0063993233228855015,-0.01770966777442518
P1,250,25025.025025025025,pedestrain,-3.5305029165368715,26.205600685993836,0.00036218368570821533,-0.009867979836648357,-0.015020440222123618,-0.010556538574035164
P1,251,25125.125125125127,pedestrain,-3.534096651416889,26.205881517137104,-0.003768701433260477,-0.007373660274306002,-0.025210302985543002,0.0032157723754534483
P1,252,25225.225225225226,pedestrain,-3.5411990228335575,26.21287364491554,-0.008389607332534507,-0.0023426039184498157,-0.03334467061971768,0.021479762021399833
P1,253,25325.325325325328,pedestrain,-3.5444900530747945,26.215550690362864,-0.011385681164272804,0.002987327829891042,-0.03201930138775476,0.03381231550426242
P1,254,25425.425425425427,pedestrain,-3.5426603768873544,26.219010158390017,-0.011898653555661413,0.008074767076311823,-0.021578020129631517,0.04041654247129287
P1,255,25525.525525525525,pedestrain,-3.5407236952470655,26.224663809677903,-0.01093422300499232,0.012241476170825357,-0.009460379948663451,0.04088586420191134
P1,256,25625.625625625627,pedestrain,-3.542637267434583,26.22723273553058,-0.009579841883492528,0.013939583703504963,-0.0005347644530982066,0.03159876074293462
P1,257,25725.725725725726,pedestrain,-3.542262641140503,26.22323609740522,-0.00738128817139612,0.012548220543981706,0.008199714187934038,0.01393497249276067
P1,258,25825.825825825825,pedestrain,-3.5395794353023238,26.22027298852311,-0.004538420347599197,0.009795253795683544,0.01604212979151385,-0.002152078393151017
P1,259,25925.92592592593,pedestrain,-3.539980820768262,26.218367932321577,-0.002040758040382855,0.0070416708373100215,0.019501054575917717,-0.011996073878165456
P1,260,26026.02602602603,pedestrain,-3.5399363714752337,26.220800970792645,0.00034934807586617313,0.0052547399017264275,0.021199981739169944,-0.014269291600264857
P1,261,26126.126126126128,pedestrain,-3.537775422693515,26.221842353907387,0.002861680568482478,0.0036822578402355933,0.022713380256079368,-0.014828264056663903
P1,262,26226.226226226227,pedestrain,-3.537050783720769,26.220072038956804,0.005017714854708091,0.0019090754218445535,0.022257368400523392,-0.01594862371528898
P1,263,26326.32632632633,pedestrain,-3.5366204023878463,26.219726465559532,0.0069221547429131796,0.0005152015144273643,0.021002609756262794,-0.015162918595915679
P1,264,26426.426426426427,pedestrain,-3.5357735166775663,26.220088054894713,0.008891899725028506,-0.00043919326052705896,0.02048826288194134,-0.012977770953342634
P1,265,26526.526526526526,pedestrain,-3.5310954329757536,26.219979739435875,0.011214136556797415,-0.0011923742031523937,0.021540703882944268,-0.010860571559903751
P1,266,26626.626626626625,pedestrain,-3.5285478061886897,26.2197103586343,0.01274644903334783,-0.0018443532304543142,0.019120916045632166,-0.009172827093063511
P1,267,26726.72672672673,pedestrain,-3.5269887918670526,26.219048977687624,0.01302604311045872,-0.0024552849010909335,0.012782016338583316,-0.007981114447039295
P1,268,26826.82682682683,pedestrain,-3.5261635285423023,26.22045036485335,0.01184408207856932,-0.0029444941701693814,0.00323556210228124,-0.00677997013088521
P1,269,26926.926926926928,pedestrain,-3.526898682660024,26.221133893851043,0.009092923429302267,-0.004079991459252381,-0.008690664414854199,-0.008551706471319191
P1,270,27027.027027027027,pedestrain,-3.5315690862767073,26.219044630613972,0.0050363497783253545,-0.006561615802054862,-0.021049714549039755,-0.014856422498667686
P1,271,27127.12712712713,pedestrain,-3.534412638020478,26.21328117456709,0.0013178889379843552,-0.010256368862709971,-0.027299297733291688,-0.023418467506473244
P1,272,27227.227227227228,pedestrain,-3.5349185611673857,26.208043081892157,-0.0010664680250360775,-0.013722467282804574,-0.025948430210345305,-0.027769672110071295
P1,273,27327.327327327326,pedestrain,-3.533491888167172,26.205026346614208,-0.0019791372352120943,-0.015628027595746694,-0.019414215433100762,-0.024379227686530842
P1,274,27427.427427427425,pedestrain,-3.531401984395525,26.204297451358283,-0.002029926738216565,-0.01533182095172968,-0.012074053277491382,-0.013765718787921485
P1,275,27527.52752752753,pedestrain,-3.5303465795884263,26.206291489641657,-0.00215402883682819,-0.012881279892021294,-0.007867883860965248,0.0010826956288530996
P1,276,27627.62762762763,pedestrain,-3.532350648510842,26.205322979140707,-0.003006732008114685,-0.009196210644123817,-0.008120473150226168,0.014954530855147218
P1,277,27727.727727727728,pedestrain,-3.5331020983366503,26.210187620828595,-0.0041382858286164535,-0.0038355389610519467,-0.009356494197551118,0.029939584205633682
P1,278,27827.827827827827,pedestrain,-3.5367184959726887,26.216033966040545,-0.005582067496372349,0.001711150636790287,-0.011323601237730104,0.03982847031866024
P1,279,27927.92792792793,pedestrain,-3.5392221019127383,26.21869827588088,-0.00626578061173517,0.005582351726851034,-0.009579173084316335,0.039380000301777324
P1,280,28028.028028028028,pedestrain,-3.539275853162272,26.215621267925393,-0.005361074622550678,0.007016349806964488,-0.0023514582422464146,0.029653193753407185
